0.0111834 4.42096 4.42096 1 1 0
0.0111781 4.41927 4.41927 1 1 0
0.0111729 4.41758 4.41758 1 1 0
0.0111677 4.41589 4.41589 1 1 0
0.0111626 4.4142 4.4142 1 1 0
0.0111574 4.4125 4.4125 1 1 0
0.0111523 4.41081 4.41081 1 1 0
0.0111473 4.40912 4.40912 1 1 0
0.0111422 4.40742 4.40742 1 1 0
0.0111372 4.40573 4.40573 1 1 0
0.0111322 4.40403 4.40403 1 1 0
0.0111272 4.40234 4.40234 1 1 0
0.0111223 4.40064 4.40064 1 1 0
0.0111173 4.39895 4.39895 1 1 0
0.0111124 4.39725 4.39725 1 1 0
0.0111076 4.39555 4.39555 1 1 0
0.0111027 4.39385 4.39385 1 1 0
0.0110979 4.39215 4.39215 1 1 0
0.0110931 4.39045 4.39045 1 1 0
0.0110883 4.38875 4.38875 1 1 0
0.0110836 4.38705 4.38705 1 1 0
0.0110788 4.38535 4.38535 1 1 0
0.0110741 4.38365 4.38365 1 1 0
0.0110695 4.38195 4.38195 1 1 0
0.0110648 4.38024 4.38024 1 1 0
0.0110602 4.37854 4.37854 1 1 0
0.0110556 4.37684 4.37684 1 1 0
0.011051 4.37513 4.37513 1 1 0
0.0110464 4.37343 4.37343 1 1 0
0.0110419 4.37172 4.37172 1 1 0
0.0110373 4.37001 4.37001 1 1 0
0.0110328 4.36831 4.36831 1 1 0
0.0110284 4.3666 4.3666 1 1 0
0.0110239 4.36489 4.36489 1 1 0
0.0110195 4.36318 4.36318 1 1 0
0.011015 4.36147 4.36147 1 1 0
0.0110107 4.35976 4.35976 1 1 0
0.0110063 4.35805 4.35805 1 1 0
0.0110019 4.35634 4.35634 1 1 0
0.0109976 4.35463 4.35463 1 1 0
0.0109933 4.35292 4.35292 1 1 0
0.010989 4.35121 4.35121 1 1 0
0.0109847 4.34949 4.34949 1 1 0
0.0109805 4.34778 4.34778 1 1 0
0.0109762 4.34606 4.34606 1 1 0
0.010972 4.34435 4.34435 1 1 0
0.0109678 4.34263 4.34263 1 1 0
0.0109637 4.34092 4.34092 1 1 0
0.0109595 4.3392 4.3392 1 1 0
0.0109554 4.33748 4.33748 1 1 0
0.0109513 4.33576 4.33576 1 1 0
0.0109472 4.33405 4.33405 1 1 0
0.0109431 4.33233 4.33233 1 1 0
0.010939 4.33061 4.33061 1 1 0
0.010935 4.32889 4.32889 1 1 0
0.010931 4.32716 4.32716 1 1 0
0.010927 4.32544 4.32544 1 1 0
0.010923 4.32372 4.32372 1 1 0
0.010919 4.322 4.322 1 1 0
0.0109151 4.32027 4.32027 1 1 0
0.0109111 4.31855 4.31855 1 1 0
0.0109072 4.31682 4.31682 1 1 0
0.0109033 4.3151 4.3151 1 1 0
0.0108994 4.31337 4.31337 1 1 0
0.0108956 4.31165 4.31165 1 1 0
0.0108917 4.30992 4.30992 1 1 0
0.0108879 4.30819 4.30819 1 1 0
0.0108841 4.30646 4.30646 1 1 0
0.0108803 4.30473 4.30473 1 1 0
0.0108765 4.303 4.303 1 1 0
0.0108728 4.30127 4.30127 1 1 0
0.010869 4.29954 4.29954 1 1 0
0.0108653 4.29781 4.29781 1 1 0
0.0108616 4.29608 4.29608 1 1 0
0.0108579 4.29435 4.29435 1 1 0
0.0108542 4.29261 4.29261 1 1 0
0.0108505 4.29088 4.29088 1 1 0
0.0108469 4.28914 4.28914 1 1 0
0.0108432 4.28741 4.28741 1 1 0
0.0108396 4.28567 4.28567 1 1 0
0.010836 4.28394 4.28394 1 1 0
0.0108324 4.2822 4.2822 1 1 0
0.0108288 4.28046 4.28046 1 1 0
0.0108253 4.27872 4.27872 1 1 0
0.0108217 4.27698 4.27698 1 1 0
0.0108182 4.27524 4.27524 1 1 0
0.0108147 4.2735 4.2735 1 1 0
0.0108112 4.27176 4.27176 1 1 0
0.0108077 4.27002 4.27002 1 1 0
0.0108042 4.26828 4.26828 1 1 0
0.0108008 4.26653 4.26653 1 1 0
0.0107973 4.26479 4.26479 1 1 0
0.0107939 4.26305 4.26305 1 1 0
0.0107905 4.2613 4.2613 1 1 0
0.0107871 4.25956 4.25956 1 1 0
0.0107837 4.25781 4.25781 1 1 0
0.0107803 4.25606 4.25606 1 1 0
0.0107769 4.25431 4.25431 1 1 0
0.0107736 4.25257 4.25257 1 1 0
0.0107703 4.25082 4.25082 1 1 0
0.0107669 4.24907 4.24907 1 1 0
0.0107636 4.24732 4.24732 1 1 0
0.0107603 4.24557 4.24557 1 1 0
0.0107571 4.24382 4.24382 1 1 0
0.0107538 4.24206 4.24206 1 1 0
0.0107505 4.24031 4.24031 1 1 0
0.0107473 4.23856 4.23856 1 1 0
0.0107441 4.2368 4.2368 1 1 0
0.0107408 4.23505 4.23505 1 1 0
0.0107376 4.23329 4.23329 1 1 0
0.0107344 4.23154 4.23154 1 1 0
0.0107313 4.22978 4.22978 1 1 0
0.0107281 4.22802 4.22802 1 1 0
0.0107249 4.22626 4.22626 1 1 0
0.0107218 4.22451 4.22451 1 1 0
0.0107187 4.22275 4.22275 1 1 0
0.0107155 4.22099 4.22099 1 1 0
0.0107124 4.21923 4.21923 1 1 0
0.0107093 4.21746 4.21746 1 1 0
0.0107063 4.2157 4.2157 1 1 0
0.0107032 4.21394 4.21394 1 1 0
0.0107001 4.21218 4.21218 1 1 0
0.0106971 4.21041 4.21041 1 1 0
0.010694 4.20865 4.20865 1 1 0
0.010691 4.20688 4.20688 1 1 0
0.010688 4.20511 4.20511 1 1 0
0.010685 4.20335 4.20335 1 1 0
0.010682 4.20158 4.20158 1 1 0
0.010679 4.19981 4.19981 1 1 0
0.0106761 4.19804 4.19804 1 1 0
0.0106731 4.19627 4.19627 1 1 0
0.0106701 4.1945 4.1945 1 1 0
0.0106672 4.19273 4.19273 1 1 0
0.0106643 4.19096 4.19096 1 1 0
0.0106614 4.18919 4.18919 1 1 0
0.0106585 4.18741 4.18741 1 1 0
0.0106556 4.18564 4.18564 1 1 0
0.0106527 4.18387 4.18387 1 1 0
0.0106498 4.18209 4.18209 1 1 0
0.0106469 4.18031 4.18031 1 1 0
0.0106441 4.17854 4.17854 1 1 0
0.0106412 4.17676 4.17676 1 1 0
0.0106384 4.17498 4.17498 1 1 0
0.0106356 4.1732 4.1732 1 1 0
0.0106328 4.17142 4.17142 1 1 0
0.01063 4.16964 4.16964 1 1 0
0.0106272 4.16786 4.16786 1 1 0
0.0106244 4.16608 4.16608 1 1 0
0.0106216 4.1643 4.1643 1 1 0
0.0106189 4.16251 4.16251 1 1 0
0.0106161 4.16073 4.16073 1 1 0
0.0106134 4.15895 4.15895 1 1 0
0.0106106 4.15716 4.15716 1 1 0
0.0106079 4.15537 4.15537 1 1 0
0.0106052 4.15359 4.15359 1 1 0
0.0106025 4.1518 4.1518 1 1 0
0.0105998 4.15001 4.15001 1 1 0
0.0105971 4.14822 4.14822 1 1 0
0.0105944 4.14643 4.14643 1 1 0
0.0105918 4.14464 4.14464 1 1 0
0.0105891 4.14285 4.14285 1 1 0
0.0105864 4.14106 4.14106 1 1 0
0.0105838 4.13927 4.13927 1 1 0
0.0105812 4.13747 4.13747 1 1 0
0.0105785 4.13568 4.13568 1 1 0
0.0105759 4.13389 4.13389 1 1 0
0.0105733 4.13209 4.13209 1 1 0
0.0105707 4.13029 4.13029 1 1 0
0.0105681 4.1285 4.1285 1 1 0
0.0105656 4.1267 4.1267 1 1 0
0.010563 4.1249 4.1249 1 1 0
0.0105604 4.1231 4.1231 1 1 0
0.0105579 4.1213 4.1213 1 1 0
0.0105553 4.1195 4.1195 1 1 0
0.0105528 4.1177 4.1177 1 1 0
0.0105502 4.1159 4.1159 1 1 0
0.0105477 4.11409 4.11409 1 1 0
0.0105452 4.11229 4.11229 1 1 0
0.0105427 4.11048 4.11048 1 1 0
0.0105402 4.10868 4.10868 1 1 0
0.0105377 4.10687 4.10687 1 1 0
0.0105352 4.10507 4.10507 1 1 0
0.0105328 4.10326 4.10326 1 1 0
0.0105303 4.10145 4.10145 1 1 0
0.0105278 4.09964 4.09964 1 1 0
0.0105254 4.09783 4.09783 1 1 0
0.010523 4.09602 4.09602 1 1 0
0.0105205 4.09421 4.09421 1 1 0
0.0105181 4.0924 4.0924 1 1 0
0.0105157 4.09058 4.09058 1 1 0
0.0105133 4.08877 4.08877 1 1 0
0.0105109 4.08695 4.08695 1 1 0
0.0105085 4.08514 4.08514 1 1 0
0.0105061 4.08332 4.08332 1 1 0
0.0105037 4.0815 4.0815 1 1 0
0.0105013 4.07969 4.07969 1 1 0
0.010499 4.07787 4.07787 1 1 0
0.0104966 4.07605 4.07605 1 1 0
0.0104943 4.07423 4.07423 1 1 0
0.0104919 4.07241 4.07241 1 1 0
0.0104896 4.07059 4.07059 1 1 0
0.0104872 4.06876 4.06876 1 1 0
0.0104849 4.06694 4.06694 1 1 0
0.0104826 4.06512 4.06512 1 1 0
0.0104803 4.06329 4.06329 1 1 0
0.010478 4.06146 4.06146 1 1 0
0.0104757 4.05964 4.05964 1 1 0
0.0104734 4.05781 4.05781 1 1 0
0.0104711 4.05598 4.05598 1 1 0
0.0104689 4.05415 4.05415 1 1 0
0.0104666 4.05232 4.05232 1 1 0
0.0104643 4.05049 4.05049 1 1 0
0.0104621 4.04866 4.04866 1 1 0
0.0104598 4.04683 4.04683 1 1 0
0.0104576 4.045 4.045 1 1 0
0.0104554 4.04316 4.04316 1 1 0
0.0104531 4.04133 4.04133 1 1 0
0.0104509 4.03949 4.03949 1 1 0
0.0104487 4.03766 4.03766 1 1 0
0.0104465 4.03582 4.03582 1 1 0
0.0104443 4.03398 4.03398 1 1 0
0.0104421 4.03214 4.03214 1 1 0
0.0104399 4.0303 4.0303 1 1 0
0.0104377 4.02846 4.02846 1 1 0
0.0104356 4.02662 4.02662 1 1 0
0.0104334 4.02478 4.02478 1 1 0
0.0104312 4.02293 4.02293 1 1 0
0.0104291 4.02109 4.02109 1 1 0
0.0104269 4.01924 4.01924 1 1 0
0.0104248 4.0174 4.0174 1 1 0
0.0104226 4.01555 4.01555 1 1 0
0.0104205 4.01371 4.01371 1 1 0
0.0104184 4.01186 4.01186 1 1 0
0.0104163 4.01001 4.01001 1 1 0
0.0104142 4.00816 4.00816 1 1 0
0.010412 4.00631 4.00631 1 1 0
0.0104099 4.00446 4.00446 1 1 0
0.0104079 4.0026 4.0026 1 1 0
0.0104058 4.00075 4.00075 1 1 0
0.0104037 3.9989 3.9989 1 1 0
0.0104016 3.99704 3.99704 1 1 0
0.0103995 3.99518 3.99518 1 1 0
0.0103975 3.99333 3.99333 1 1 0
0.0103954 3.99147 3.99147 1 1 0
0.0103933 3.98961 3.98961 1 1 0
0.0103913 3.98775 3.98775 1 1 0
0.0103892 3.98589 3.98589 1 1 0
0.0103872 3.98403 3.98403 1 1 0
0.0103852 3.98217 3.98217 1 1 0
0.0103831 3.9803 3.9803 1 1 0
0.0103811 3.97844 3.97844 1 1 0
0.0103791 3.97658 3.97658 1 1 0
0.0103771 3.97471 3.97471 1 1 0
0.0103751 3.97284 3.97284 1 1 0
0.0103731 3.97098 3.97098 1 1 0
0.0103711 3.96911 3.96911 1 1 0
0.0103691 3.96724 3.96724 1 1 0
0.0103671 3.96537 3.96537 1 1 0
0.0103651 3.9635 3.9635 1 1 0
0.0103632 3.96162 3.96162 1 1 0
0.0103612 3.95975 3.95975 1 1 0
0.0103592 3.95788 3.95788 1 1 0
0.0103573 3.956 3.956 1 1 0
0.0103553 3.95413 3.95413 1 1 0
0.0103534 3.95225 3.95225 1 1 0
0.0103514 3.95037 3.95037 1 1 0
0.0103495 3.94849 3.94849 1 1 0
0.0103475 3.94662 3.94662 1 1 0
0.0103456 3.94474 3.94474 1 1 0
0.0103437 3.94285 3.94285 1 1 0
0.0103418 3.94097 3.94097 1 1 0
0.0103399 3.93909 3.93909 1 1 0
0.0103379 3.9372 3.9372 1 1 0
0.010336 3.93532 3.93532 1 1 0
0.0103341 3.93343 3.93343 1 1 0
0.0103322 3.93155 3.93155 1 1 0
0.0103304 3.92966 3.92966 1 1 0
0.0103285 3.92777 3.92777 1 1 0
0.0103266 3.92588 3.92588 1 1 0
0.0103247 3.92399 3.92399 1 1 0
0.0103228 3.9221 3.9221 1 1 0
0.010321 3.92021 3.92021 1 1 0
0.0103191 3.91831 3.91831 1 1 0
0.0103173 3.91642 3.91642 1 1 0
0.0103154 3.91452 3.91452 1 1 0
0.0103136 3.91263 3.91263 1 1 0
0.0103117 3.91073 3.91073 1 1 0
0.0103099 3.90883 3.90883 1 1 0
0.010308 3.90693 3.90693 1 1 0
0.0103062 3.90503 3.90503 1 1 0
0.0103044 3.90313 3.90313 1 1 0
0.0103026 3.90123 3.90123 1 1 0
0.0103007 3.89933 3.89933 1 1 0
0.0102989 3.89742 3.89742 1 1 0
0.0102971 3.89552 3.89552 1 1 0
0.0102953 3.89361 3.89361 1 1 0
0.0102935 3.8917 3.8917 1 1 0
0.0102917 3.88979 3.88979 1 1 0
0.0102899 3.88789 3.88789 1 1 0
0.0102881 3.88598 3.88598 1 1 0
0.0102864 3.88406 3.88406 1 1 0
0.0102846 3.88215 3.88215 1 1 0
0.0102828 3.88024 3.88024 1 1 0
0.010281 3.87833 3.87833 1 1 0
0.0102793 3.87641 3.87641 1 1 0
0.0102775 3.87449 3.87449 1 1 0
0.0102757 3.87258 3.87258 1 1 0
0.010274 3.87066 3.87066 1 1 0
0.0102722 3.86874 3.86874 1 1 0
0.0102705 3.86682 3.86682 1 1 0
0.0102687 3.8649 3.8649 1 1 0
0.010267 3.86298 3.86298 1 1 0
0.0102653 3.86105 3.86105 1 1 0
0.0102635 3.85913 3.85913 1 1 0
0.0102618 3.8572 3.8572 1 1 0
0.0102601 3.85528 3.85528 1 1 0
0.0102584 3.85335 3.85335 1 1 0
0.0102567 3.85142 3.85142 1 1 0
0.0102549 3.84949 3.84949 1 1 0
0.0102532 3.84756 3.84756 1 1 0
0.0102515 3.84563 3.84563 1 1 0
0.0102498 3.8437 3.8437 1 1 0
0.0102481 3.84176 3.84176 1 1 0
0.0102464 3.83983 3.83983 1 1 0
0.0102448 3.83789 3.83789 1 1 0
0.0102431 3.83596 3.83596 1 1 0
0.0102414 3.83402 3.83402 1 1 0
0.0102397 3.83208 3.83208 1 1 0
0.010238 3.83014 3.83014 1 1 0
0.0102364 3.8282 3.8282 1 1 0
0.0102347 3.82626 3.82626 1 1 0
0.010233 3.82431 3.82431 1 1 0
0.0102314 3.82237 3.82237 1 1 0
0.0102297 3.82042 3.82042 1 1 0
0.0102281 3.81848 3.81848 1 1 0
0.0102264 3.81653 3.81653 1 1 0
0.0102248 3.81458 3.81458 1 1 0
0.0102231 3.81263 3.81263 1 1 0
0.0102215 3.81068 3.81068 1 1 0
0.0102199 3.80873 3.80873 1 1 0
0.0102182 3.80678 3.80678 1 1 0
0.0102166 3.80482 3.80482 1 1 0
0.010215 3.80287 3.80287 1 1 0
0.0102133 3.80091 3.80091 1 1 0
0.0102117 3.79895 3.79895 1 1 0
0.0102101 3.79699 3.79699 1 1 0
0.0102085 3.79503 3.79503 1 1 0
0.0102069 3.79307 3.79307 1 1 0
0.0102053 3.79111 3.79111 1 1 0
0.0102037 3.78915 3.78915 1 1 0
0.0102021 3.78718 3.78718 1 1 0
0.0102005 3.78522 3.78522 1 1 0
0.0101989 3.78325 3.78325 1 1 0
0.0101973 3.78128 3.78128 1 1 0
0.0101957 3.77932 3.77932 1 1 0
0.0101941 3.77735 3.77735 1 1 0
0.0101925 3.77537 3.77537 1 1 0
0.010191 3.7734 3.7734 1 1 0
0.0101894 3.77143 3.77143 1 1 0
0.0101878 3.76945 3.76945 1 1 0
0.0101863 3.76748 3.76748 1 1 0
0.0101847 3.7655 3.7655 1 1 0
0.0101831 3.76352 3.76352 1 1 0
0.0101816 3.76154 3.76154 1 1 0
0.01018 3.75956 3.75956 1 1 0
0.0101785 3.75758 3.75758 1 1 0
0.0101769 3.7556 3.7556 1 1 0
0.0101754 3.75362 3.75362 1 1 0
0.0101738 3.75163 3.75163 1 1 0
0.0101723 3.74964 3.74964 1 1 0
0.0101707 3.74766 3.74766 1 1 0
0.0101692 3.74567 3.74567 1 1 0
0.0101677 3.74368 3.74368 1 1 0
0.0101661 3.74169 3.74169 1 1 0
0.0101646 3.7397 3.7397 1 1 0
0.0101631 3.7377 3.7377 1 1 0
0.0101616 3.73571 3.73571 1 1 0
0.0101601 3.73371 3.73371 1 1 0
0.0101585 3.73171 3.73171 1 1 0
0.010157 3.72972 3.72972 1 1 0
0.0101555 3.72772 3.72772 1 1 0
0.010154 3.72572 3.72572 1 1 0
0.0101525 3.72371 3.72371 1 1 0
0.010151 3.72171 3.72171 1 1 0
0.0101495 3.71971 3.71971 1 1 0
0.010148 3.7177 3.7177 1 1 0
0.0101465 3.71569 3.71569 1 1 0
0.010145 3.71368 3.71368 1 1 0
0.0101435 3.71168 3.71168 1 1 0
0.010142 3.70966 3.70966 1 1 0
0.0101406 3.70765 3.70765 1 1 0
0.0101391 3.70564 3.70564 1 1 0
0.0101376 3.70362 3.70362 1 1 0
0.0101361 3.70161 3.70161 1 1 0
0.0101347 3.69959 3.69959 1 1 0
0.0101332 3.69757 3.69757 1 1 0
0.0101317 3.69555 3.69555 1 1 0
0.0101303 3.69353 3.69353 1 1 0
0.0101288 3.69151 3.69151 1 1 0
0.0101273 3.68949 3.68949 1 1 0
0.0101259 3.68746 3.68746 1 1 0
0.0101244 3.68544 3.68544 1 1 0
0.010123 3.68341 3.68341 1 1 0
0.0101215 3.68138 3.68138 1 1 0
0.0101201 3.67935 3.67935 1 1 0
0.0101186 3.67732 3.67732 1 1 0
0.0101172 3.67529 3.67529 1 1 0
0.0101157 3.67325 3.67325 1 1 0
0.0101143 3.67122 3.67122 1 1 0
0.0101129 3.66918 3.66918 1 1 0
0.0101114 3.66714 3.66714 1 1 0
0.01011 3.6651 3.6651 1 1 0
0.0101086 3.66306 3.66306 1 1 0
0.0101071 3.66102 3.66102 1 1 0
0.0101057 3.65898 3.65898 1 1 0
0.0101043 3.65693 3.65693 1 1 0
0.0101029 3.65489 3.65489 1 1 0
0.0101014 3.65284 3.65284 1 1 0
0.0101 3.65079 3.65079 1 1 0
0.0100986 3.64874 3.64874 1 1 0
0.0100972 3.64669 3.64669 1 1 0
0.0100958 3.64464 3.64464 1 1 0
0.0100944 3.64258 3.64258 1 1 0
0.010093 3.64053 3.64053 1 1 0
0.0100916 3.63847 3.63847 1 1 0
0.0100902 3.63641 3.63641 1 1 0
0.0100888 3.63435 3.63435 1 1 0
0.0100874 3.63229 3.63229 1 1 0
0.010086 3.63023 3.63023 1 1 0
0.0100846 3.62816 3.62816 1 1 0
0.0100832 3.6261 3.6261 1 1 0
0.0100818 3.62403 3.62403 1 1 0
0.0100804 3.62196 3.62196 1 1 0
0.0100791 3.61989 3.61989 1 1 0
0.0100777 3.61782 3.61782 1 1 0
0.0100763 3.61575 3.61575 1 1 0
0.0100749 3.61368 3.61368 1 1 0
0.0100735 3.6116 3.6116 1 1 0
0.0100722 3.60952 3.60952 1 1 0
0.0100708 3.60745 3.60745 1 1 0
0.0100694 3.60537 3.60537 1 1 0
0.0100681 3.60328 3.60328 1 1 0
0.0100667 3.6012 3.6012 1 1 0
0.0100653 3.59912 3.59912 1 1 0
0.010064 3.59703 3.59703 1 1 0
0.0100626 3.59494 3.59494 1 1 0
0.0100612 3.59286 3.59286 1 1 0
0.0100599 3.59077 3.59077 1 1 0
0.0100585 3.58867 3.58867 1 1 0
0.0100572 3.58658 3.58658 1 1 0
0.0100558 3.58449 3.58449 1 1 0
0.0100545 3.58239 3.58239 1 1 0
0.0100531 3.58029 3.58029 1 1 0
0.0100518 3.57819 3.57819 1 1 0
0.0100504 3.57609 3.57609 1 1 0
0.0100491 3.57399 3.57399 1 1 0
0.0100478 3.57189 3.57189 1 1 0
0.0100464 3.56978 3.56978 1 1 0
0.0100451 3.56768 3.56768 1 1 0
0.0100438 3.56557 3.56557 1 1 0
0.0100424 3.56346 3.56346 1 1 0
0.0100411 3.56135 3.56135 1 1 0
0.0100398 3.55923 3.55923 1 1 0
0.0100384 3.55712 3.55712 1 1 0
0.0100371 3.555 3.555 1 1 0
0.0100358 3.55288 3.55288 1 1 0
0.0100345 3.55077 3.55077 1 1 0
0.0100331 3.54864 3.54864 1 1 0
0.0100318 3.54652 3.54652 1 1 0
0.0100305 3.5444 3.5444 1 1 0
0.0100292 3.54227 3.54227 1 1 0
0.0100279 3.54015 3.54015 1 1 0
0.0100266 3.53802 3.53802 1 1 0
0.0100252 3.53589 3.53589 1 1 0
0.0100239 3.53375 3.53375 1 1 0
0.0100226 3.53162 3.53162 1 1 0
0.0100213 3.52948 3.52948 1 1 0
0.01002 3.52735 3.52735 1 1 0
0.0100187 3.52521 3.52521 1 1 0
0.0100174 3.52307 3.52307 1 1 0
0.0100161 3.52093 3.52093 1 1 0
0.0100148 3.51878 3.51878 1 1 0
0.0100135 3.51664 3.51664 1 1 0
0.0100122 3.51449 3.51449 1 1 0
0.0100109 3.51234 3.51234 1 1 0
0.0100096 3.51019 3.51019 1 1 0
0.0100083 3.50804 3.50804 1 1 0
0.010007 3.50589 3.50589 1 1 0
0.0100058 3.50373 3.50373 1 1 0
0.0100045 3.50158 3.50158 1 1 0
0.0100032 3.49942 3.49942 1 1 0
0.0100019 3.49726 3.49726 1 1 0
0.0100006 3.49509 3.49509 1 1 0
0.00999933 3.49293 3.49293 1 1 0
0.00999805 3.49076 3.49076 1 1 0
0.00999677 3.4886 3.4886 1 1 0
0.0099955 3.48643 3.48643 1 1 0
0.00999422 3.48426 3.48426 1 1 0
0.00999295 3.48208 3.48208 1 1 0
0.00999167 3.47991 3.47991 1 1 0
0.0099904 3.47773 3.47773 1 1 0
0.00998913 3.47556 3.47556 1 1 0
0.00998786 3.47338 3.47338 1 1 0
0.00998659 3.4712 3.4712 1 1 0
0.00998532 3.46901 3.46901 1 1 0
0.00998406 3.46683 3.46683 1 1 0
0.00998279 3.46464 3.46464 1 1 0
0.00998153 3.46245 3.46245 1 1 0
0.00998027 3.46026 3.46026 1 1 0
0.009979 3.45807 3.45807 1 1 0
0.00997774 3.45587 3.45587 1 1 0
0.00997649 3.45368 3.45368 1 1 0
0.00997523 3.45148 3.45148 1 1 0
0.00997397 3.44928 3.44928 1 1 0
0.00997272 3.44708 3.44708 1 1 0
0.00997146 3.44488 3.44488 1 1 0
0.00997021 3.44267 3.44267 1 1 0
0.00996896 3.44046 3.44046 1 1 0
0.00996771 3.43825 3.43825 1 1 0
0.00996646 3.43604 3.43604 1 1 0
0.00996521 3.43383 3.43383 1 1 0
0.00996396 3.43162 3.43162 1 1 0
0.00996272 3.4294 3.4294 1 1 0
0.00996147 3.42718 3.42718 1 1 0
0.00996023 3.42496 3.42496 1 1 0
0.00995898 3.42274 3.42274 1 1 0
0.00995774 3.42051 3.42051 1 1 0
0.0099565 3.41829 3.41829 1 1 0
0.00995526 3.41606 3.41606 1 1 0
0.00995402 3.41383 3.41383 1 1 0
0.00995278 3.4116 3.4116 1 1 0
0.00995155 3.40936 3.40936 1 1 0
0.00995031 3.40713 3.40713 1 1 0
0.00994908 3.40489 3.40489 1 1 0
0.00994784 3.40265 3.40265 1 1 0
0.00994661 3.40041 3.40041 1 1 0
0.00994538 3.39816 3.39816 1 1 0
0.00994415 3.39592 3.39592 1 1 0
0.00994292 3.39367 3.39367 1 1 0
0.00994169 3.39142 3.39142 1 1 0
0.00994046 3.38917 3.38917 1 1 0
0.00993923 3.38691 3.38691 1 1 0
0.00993801 3.38466 3.38466 1 1 0
0.00993678 3.3824 3.3824 1 1 0
0.00993556 3.38014 3.38014 1 1 0
0.00993433 3.37788 3.37788 1 1 0
0.00993311 3.37561 3.37561 1 1 0
0.00993189 3.37334 3.37334 1 1 0
0.00993067 3.37108 3.37108 1 1 0
0.00992944 3.3688 3.3688 1 1 0
0.00992823 3.36653 3.36653 1 1 0
0.00992701 3.36426 3.36426 1 1 0
0.00992579 3.36198 3.36198 1 1 0
0.00992457 3.3597 3.3597 1 1 0
0.00992335 3.35742 3.35742 1 1 0
0.00992214 3.35513 3.35513 1 1 0
0.00992092 3.35285 3.35285 1 1 0
0.00991971 3.35056 3.35056 1 1 0
0.0099185 3.34827 3.34827 1 1 0
0.00991728 3.34598 3.34598 1 1 0
0.00991607 3.34368 3.34368 1 1 0
0.00991486 3.34139 3.34139 1 1 0
0.00991365 3.33909 3.33909 1 1 0
0.00991244 3.33679 3.33679 1 1 0
0.00991123 3.33448 3.33448 1 1 0
0.00991002 3.33218 3.33218 1 1 0
0.00990881 3.32987 3.32987 1 1 0
0.00990761 3.32756 3.32756 1 1 0
0.0099064 3.32525 3.32525 1 1 0
0.00990519 3.32293 3.32293 1 1 0
0.00990399 3.32061 3.32061 1 1 0
0.00990278 3.31829 3.31829 1 1 0
0.00990158 3.31597 3.31597 1 1 0
0.00990037 3.31365 3.31365 1 1 0
0.00989917 3.31132 3.31132 1 1 0
0.00989797 3.30899 3.30899 1 1 0
0.00989677 3.30666 3.30666 1 1 0
0.00989556 3.30433 3.30433 1 1 0
0.00989436 3.30199 3.30199 1 1 0
0.00989316 3.29965 3.29965 1 1 0
0.00989196 3.29731 3.29731 1 1 0
0.00989076 3.29497 3.29497 1 1 0
0.00988956 3.29262 3.29262 1 1 0
0.00988837 3.29028 3.29028 1 1 0
0.00988717 3.28793 3.28793 1 1 0
0.00988597 3.28557 3.28557 1 1 0
0.00988477 3.28322 3.28322 1 1 0
0.00988358 3.28086 3.28086 1 1 0
0.00988238 3.2785 3.2785 1 1 0
0.00988119 3.27614 3.27614 1 1 0
0.00987999 3.27377 3.27377 1 1 0
0.0098788 3.27141 3.27141 1 1 0
0.0098776 3.26904 3.26904 1 1 0
0.00987641 3.26666 3.26666 1 1 0
0.00987521 3.26429 3.26429 1 1 0
0.00987402 3.26191 3.26191 1 1 0
0.00987283 3.25953 3.25953 1 1 0
0.00987163 3.25715 3.25715 1 1 0
0.00987044 3.25476 3.25476 1 1 0
0.00986925 3.25237 3.25237 1 1 0
0.00986806 3.24998 3.24998 1 1 0
0.00986687 3.24759 3.24759 1 1 0
0.00986567 3.24519 3.24519 1 1 0
0.00986448 3.2428 3.2428 1 1 0
0.00986329 3.24039 3.24039 1 1 0
0.0098621 3.23799 3.23799 1 1 0
0.00986091 3.23558 3.23558 1 1 0
0.00985972 3.23318 3.23318 1 1 0
0.00985853 3.23076 3.23076 1 1 0
0.00985734 3.22835 3.22835 1 1 0
0.00985615 3.22593 3.22593 1 1 0
0.00985497 3.22351 3.22351 1 1 0
0.00985378 3.22109 3.22109 1 1 0
0.00985259 3.21866 3.21866 1 1 0
0.0098514 3.21624 3.21624 1 1 0
0.00985021 3.2138 3.2138 1 1 0
0.00984902 3.21137 3.21137 1 1 0
0.00984783 3.20893 3.20893 1 1 0
0.00984665 3.20649 3.20649 1 1 0
0.00984546 3.20405 3.20405 1 1 0
0.00984427 3.20161 3.20161 1 1 0
0.00984308 3.19916 3.19916 1 1 0
0.0098419 3.19671 3.19671 1 1 0
0.00984071 3.19425 3.19425 1 1 0
0.00983952 3.1918 3.1918 1 1 0
0.00983833 3.18934 3.18934 1 1 0
0.00983715 3.18688 3.18688 1 1 0
0.00983596 3.18441 3.18441 1 1 0
0.00983477 3.18194 3.18194 1 1 0
0.00983358 3.17947 3.17947 1 1 0
0.0098324 3.177 3.177 1 1 0
0.00983121 3.17452 3.17452 1 1 0
0.00983002 3.17204 3.17204 1 1 0
0.00982883 3.16956 3.16956 1 1 0
0.00982765 3.16707 3.16707 1 1 0
0.00982646 3.16458 3.16458 1 1 0
0.00982527 3.16209 3.16209 1 1 0
0.00982408 3.15959 3.15959 1 1 0
0.00982289 3.15709 3.15709 1 1 0
